"word_freq_make","word_freq_address","word_freq_all","word_freq_3d","word_freq_our","word_freq_over","word_freq_remove","word_freq_internet","word_freq_order","word_freq_mail","word_freq_receive","word_freq_will","word_freq_people","word_freq_report","word_freq_addresses","word_freq_free","word_freq_business","word_freq_email","word_freq_you","word_freq_credit","word_freq_your","word_freq_font","word_freq_000","word_freq_money","word_freq_hp","word_freq_hpl","word_freq_george","word_freq_650","word_freq_lab","word_freq_labs","word_freq_telnet","word_freq_857","word_freq_data","word_freq_415","word_freq_85","word_freq_technology","word_freq_1999","word_freq_parts","word_freq_pm","word_freq_direct","word_freq_cs","word_freq_meeting","word_freq_original","word_freq_project","word_freq_re","word_freq_edu","word_freq_table","word_freq_conference","char_freq_%3B","char_freq_%28","char_freq_%5B","char_freq_%21","char_freq_%24","char_freq_%23","capital_run_length_average","capital_run_length_longest","capital_run_length_total","target"
0.0,0.0,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.4300000071525574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4300000071525574,0.4300000071525574,0.0,0.0,0.0,0.0,0.0,1.7400000095367432,1.7400000095367432,0.0,1.7400000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.4300000071525574,0.0,1.309999942779541,0.0,0.4300000071525574,0.0,0.0,0.0,0.4300000071525574,0.0,0.4300000071525574,0.0,0.0,0.0,0.0,0.2980000078678131,0.05900000035762787,0.05900000035762787,0.0,0.0,2.553999900817871,15.0,212.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0299999713897705,0.0,0.0,0.0,0.0,0.0,2.5299999713897705,2.5299999713897705,1.5199999809265137,0.0,0.0,0.0,0.0,0.0,1.0099999904632568,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,3.0399999618530273,0.5,0.0,0.0,0.0,0.09399999678134918,0.0,0.09399999678134918,0.09399999678134918,0.0,0.0,1.2599999904632568,12.0,63.0,"0"
0.5099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5099999904632568,0.0,0.0,0.0,0.0,0.0,2.299999952316284,0.0,1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.3330000042915344,0.04699999839067459,0.0,0.0,0.0,1.1959999799728394,5.0,67.0,"0"
0.0,0.0,0.27000001072883606,0.0,0.8199999928474426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8199999928474426,0.0,1.100000023841858,1.9299999475479126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14000000059604645,0.0,0.18700000643730164,6.692999839782715,49.0,328.0,"1"
0.8999999761581421,0.0,0.0,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999523162842,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999046325684,0.0,1.7999999523162842,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14900000393390656,0.0,0.0,0.0,0.0,2.7660000324249268,12.0,83.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2100000381469727,0.0,0.0,1.2100000381469727,0.0,0.0,0.0,0.0,6.090000152587891,0.0,0.0,1.2100000381469727,0.0,1.2100000381469727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40700000524520874,0.0,0.0,3.4539999961853027,32.0,76.0,"1"
0.0,0.0,0.0,0.0,1.850000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.850000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.850000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9159998893737793,7.0,35.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09000015258789,9.09000015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09000015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.0,5.0,"0"
0.12999999523162842,0.25999999046325684,0.5199999809265137,0.0,0.25999999046325684,0.0,0.12999999523162842,0.0,0.0,0.38999998569488525,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.0,0.25999999046325684,0.12999999523162842,0.0,0.7799999713897705,0.38999998569488525,0.12999999523162842,0.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3659999966621399,0.0,0.03999999910593033,7.138000011444092,149.0,1235.0,"1"
0.0,0.0,0.41999998688697815,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.20999999344348907,0.0,0.41999998688697815,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,1.4900000095367432,0.0,0.41999998688697815,0.0,0.0,0.0,0.20999999344348907,0.20999999344348907,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03400000184774399,0.13899999856948853,0.03400000184774399,0.0,0.0689999982714653,0.0,3.1510000228881836,37.0,312.0,"0"
0.12999999523162842,0.0,0.25999999046325684,0.0,0.6499999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.5199999809265137,0.0,0.0,0.0,0.12999999523162842,0.12999999523162842,0.0,1.1799999475479126,0.0,0.0,0.0,0.0,0.0,0.5199999809265137,0.25999999046325684,0.0,0.0,0.0,0.12999999523162842,0.0,0.0,2.0999999046325684,0.0,0.0,0.0,0.0,1.440000057220459,0.12999999523162842,0.0,0.0,0.0,0.0,0.0,0.25999999046325684,0.0,0.0,0.12999999523162842,0.0,0.18799999356269836,0.04100000113248825,0.0,0.0,0.06199999898672104,2.875999927520752,38.0,420.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2899999618530273,0.0,0.0,3.890000104904175,0.0,3.890000104904175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2899999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.23600000143051147,0.0,0.0,7.181000232696533,41.0,79.0,"1"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1299999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1299999952316284,0.0,0.0,0.0,0.13600000739097595,0.0,0.0,0.0,0.4090000092983246,1.8370000123977661,12.0,68.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9700000286102295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9700000286102295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4909999966621399,0.16300000250339508,0.0,0.0,0.0,4.311999797821045,33.0,138.0,"0"
0.0,1.3300000429153442,0.0,0.0,1.3300000429153442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3300000429153442,0.0,0.0,0.0,0.0,0.0,1.3300000429153442,0.0,0.0,0.0,0.0,1.3300000429153442,0.0,1.3300000429153442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6809999942779541,0.0,0.22699999809265137,0.0,0.0,2.0369999408721924,22.0,55.0,"0"
0.0,0.0,1.659999966621399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.659999966621399,1.659999966621399,0.0,0.0,0.0,0.0,0.0,3.3299999237060547,1.659999966621399,0.0,1.659999966621399,0.0,1.659999966621399,1.659999966621399,0.0,0.0,0.0,1.659999966621399,1.659999966621399,0.0,0.0,3.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16699999570846558,0.0,0.16699999570846558,0.0,0.0,1.5329999923706055,10.0,46.0,"0"
0.699999988079071,0.0,1.0499999523162842,0.0,0.0,0.0,0.0,1.399999976158142,0.3499999940395355,0.3499999940395355,0.0,0.3499999940395355,0.0,0.0,0.0,2.0999999046325684,0.699999988079071,0.3499999940395355,2.0999999046325684,3.1500000953674316,2.0999999046325684,0.0,0.3499999940395355,1.399999976158142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11599999666213989,0.0,0.3479999899864197,0.0,0.0,1.1660000085830688,13.0,189.0,"1"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3329999446868896,8.0,10.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,16.0,"0"
0.0,0.0,0.0,0.0,0.0,1.6299999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6299999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6299999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,4.0,15.0,"0"
0.30000001192092896,0.0,0.6100000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.9200000166893005,0.30000001192092896,0.9200000166893005,0.30000001192092896,0.30000001192092896,0.0,2.1500000953674316,0.6100000143051147,0.0,5.53000020980835,0.0,1.2300000190734863,0.0,0.0,0.30000001192092896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000001192092896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000001192092896,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,1.0529999732971191,0.35100001096725464,0.25,3.884000062942505,66.0,303.0,"1"
0.4699999988079071,0.0,0.9399999976158142,0.0,0.9399999976158142,0.0,0.9399999976158142,0.0,0.0,0.0,0.0,0.4699999988079071,0.0,0.0,0.0,0.0,0.4699999988079071,0.0,4.239999771118164,0.0,0.9399999976158142,0.0,1.409999966621399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4699999988079071,0.0,0.0,0.0,0.0,0.0729999989271164,0.0,1.253999948501587,0.22100000083446503,0.0,5.918000221252441,91.0,219.0,"1"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.190000057220459,0.0,0.0,0.0,1.190000057220459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.190000057220459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.177999973297119,21.0,61.0,"0"
0.8700000047683716,0.17000000178813934,0.5199999809265137,0.0,0.0,0.3199999928474426,0.0,0.03999999910593033,0.28999999165534973,0.41999998688697815,0.38999998569488525,1.3700000047683716,0.8700000047683716,1.690000057220459,0.0,0.3199999928474426,0.5400000214576721,0.2199999988079071,3.4700000286102295,0.28999999165534973,1.3200000524520874,0.0,0.3400000035762787,0.8399999737739563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.07000000029802322,0.0,0.03999999910593033,0.0,0.01600000075995922,0.057999998331069946,0.0,0.6399999856948853,0.16599999368190765,0.18299999833106995,3.697000026702881,117.0,3498.0,"1"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3329999446868896,3.0,8.0,"0"
0.0,0.0,0.12999999523162842,0.0,0.0,0.0,0.0,0.0,0.12999999523162842,0.0,0.0,0.27000001072883606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12999999523162842,0.0,0.0,0.0,0.0,0.0,0.12999999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4099999964237213,0.0,0.0,0.0,0.0,0.07199999690055847,0.0,0.024000000208616257,0.0,0.0,1.6660000085830688,8.0,190.0,"0"
0.25999999046325684,0.0,0.5199999809265137,0.0,0.5199999809265137,0.0,0.0,0.0,0.0,0.25999999046325684,0.0,0.25999999046325684,0.0,0.0,0.0,0.0,0.0,0.25999999046325684,1.309999942779541,0.0,0.25999999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25999999046325684,0.5199999809265137,0.25999999046325684,0.0,0.0,0.04699999839067459,0.04699999839067459,0.0,0.04699999839067459,0.0,0.0,1.0809999704360962,3.0,53.0,"0"
0.33000001311302185,0.6700000166893005,0.0,0.0,0.0,0.0,0.6700000166893005,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.0,0.6700000166893005,0.0,0.0,0.0,0.0,0.6700000166893005,1.0099999904632568,2.0199999809265137,0.0,0.6700000166893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04800000041723251,0.0,1.2039999961853027,6.0,59.0,"1"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.380000114440918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.690000057220459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000190734863,19.0,24.0,"0"
0.0,14.279999732971191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999523162842,5.0,9.0,"0"
0.0,0.0,0.15000000596046448,0.0,0.30000001192092896,0.0,0.0,0.15000000596046448,0.15000000596046448,0.0,0.15000000596046448,2.759999990463257,0.0,0.0,0.0,0.0,0.0,0.46000000834465027,1.690000057220459,0.0,0.0,0.0,0.0,0.0,0.46000000834465027,0.15000000596046448,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.0,0.0,0.15000000596046448,0.15000000596046448,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.0,0.0,0.0,0.0,0.023000000044703484,0.023000000044703484,0.0,0.0,0.0,0.0,2.677000045776367,58.0,415.0,"0"
0.05999999865889549,0.0,0.1899999976158142,0.0,0.05999999865889549,0.05999999865889549,0.0,0.0,0.0,0.12999999523162842,0.0,0.25999999046325684,0.05999999865889549,0.0,0.0,0.0,0.0,0.0,0.5199999809265137,0.0,0.46000000834465027,0.0,0.0,0.0,2.569999933242798,0.9200000166893005,0.0,0.05999999865889549,0.12999999523162842,0.5199999809265137,0.3199999928474426,0.0,0.05999999865889549,0.0,0.25999999046325684,0.12999999523162842,0.3199999928474426,0.0,0.25999999046325684,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.0,0.0,0.12999999523162842,0.008999999612569809,0.15199999511241913,0.0,0.04699999839067459,0.02800000086426735,0.0,1.9479999542236328,23.0,836.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09000015258789,4.539999961853027,4.539999961853027,4.539999961853027,4.539999961853027,4.539999961853027,4.539999961853027,4.539999961853027,0.0,4.539999961853027,4.539999961853027,4.539999961853027,0.0,0.0,0.0,4.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1690000295639038,0.0,0.0,0.0,0.0,3.0999999046325684,11.0,31.0,"0"
0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6800000071525574,0.8999999761581421,0.0,0.0,0.2199999988079071,0.2199999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0,0.0,0.44999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09399999678134918,0.0,0.0,0.0,0.0,2.181999921798706,42.0,203.0,"0"
0.1899999976158142,0.0,0.1899999976158142,0.0,0.8700000047683716,0.47999998927116394,0.09000000357627869,0.0,0.09000000357627869,0.38999998569488525,0.47999998927116394,0.6800000071525574,0.1899999976158142,0.0,0.09000000357627869,0.28999999165534973,1.0700000524520874,0.38999998569488525,3.509999990463257,0.7799999713897705,1.559999942779541,0.0,0.09000000357627869,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.0,0.0,0.0,0.014999999664723873,0.18000000715255737,0.0,0.04500000178813934,0.014999999664723873,0.0,2.132999897003174,40.0,303.0,"1"
0.0,0.0,0.0,0.0,0.0,1.8799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8799999952316284,0.0,0.0,0.0,1.8799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,15.0,49.0,"1"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,6.0,"0"
0.07999999821186066,0.0,0.1599999964237213,0.0,0.0,0.07999999821186066,0.0,0.07999999821186066,0.07999999821186066,0.0,0.1599999964237213,0.7400000095367432,0.5699999928474426,0.1599999964237213,0.0,0.0,0.4099999964237213,0.0,0.0,0.0,0.0,0.0,0.23999999463558197,0.0,3.299999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999463558197,0.23999999463558197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19900000095367432,0.10499999672174454,0.0,0.0,0.023000000044703484,0.0,1.878000020980835,24.0,740.0,"0"
0.10000000149011612,0.0,0.10000000149011612,0.0,0.4000000059604645,0.10000000149011612,0.10000000149011612,0.0,0.20000000298023224,0.20000000298023224,0.4000000059604645,0.5,0.0,0.6000000238418579,0.0,0.9100000262260437,0.20000000298023224,0.0,1.7200000286102295,4.260000228881836,1.7200000286102295,0.0,0.4000000059604645,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09600000083446503,0.0,0.35199999809265137,0.1599999964237213,0.0,6.918000221252441,494.0,1439.0,"1"
0.0,0.0,0.3400000035762787,0.0,0.3400000035762787,0.0,0.0,0.0,0.3400000035762787,0.0,0.0,0.3400000035762787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7799999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5829999446868896,6.0,95.0,"0"
0.12999999523162842,0.27000001072883606,0.8299999833106995,0.0,0.12999999523162842,0.12999999523162842,0.0,0.8299999833106995,0.4099999964237213,0.12999999523162842,0.0,0.550000011920929,0.27000001072883606,0.12999999523162842,0.4099999964237213,0.12999999523162842,0.12999999523162842,0.27000001072883606,4.309999942779541,0.12999999523162842,2.0799999237060547,0.0,0.12999999523162842,0.27000001072883606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4099999964237213,0.0,0.0,0.0,0.0,0.02500000037252903,0.0,0.3790000081062317,0.05000000074505806,0.0,2.3289999961853027,15.0,219.0,"1"
0.0,0.3100000023841858,0.0,0.0,0.0,0.0,0.0,0.3100000023841858,0.0,0.0,0.0,0.6200000047683716,0.0,0.0,0.0,0.0,0.0,0.3100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6200000047683716,0.0,0.3100000023841858,0.0,1.2400000095367432,0.0,0.3100000023841858,0.0,0.0,1.2400000095367432,0.0,0.0,0.0,0.08799999952316284,0.04399999976158142,0.0,0.0,0.0,3.0859999656677246,34.0,250.0,"0"
1.440000057220459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47999998927116394,0.0,2.4000000953674316,0.0,0.0,0.0,0.9599999785423279,0.0,0.0,6.730000019073486,0.0,1.9199999570846558,0.0,0.47999998927116394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47999998927116394,0.0,0.0,0.0,0.0,0.0,0.0,0.17399999499320984,0.08699999749660492,0.0,1.6119999885559082,12.0,50.0,"1"
0.0,0.0,0.6800000071525574,0.0,0.0,0.0,0.0,0.0,0.0,0.6800000071525574,0.0,2.059999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.6800000071525574,0.0,0.0,0.0,0.0,0.0,1.3700000047683716,0.6800000071525574,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6800000071525574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11400000005960464,0.34200000762939453,0.0,0.0,0.0,0.0,2.7269999980926514,11.0,90.0,"0"
0.4699999988079071,0.9399999976158142,0.9399999976158142,0.0,0.4699999988079071,0.0,0.0,0.4699999988079071,0.0,1.8799999952316284,0.0,2.3499999046325684,0.0,0.4699999988079071,0.0,0.4699999988079071,0.0,0.0,1.8799999952316284,0.0,5.179999828338623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2529999911785126,0.0,1.687000036239624,0.1679999977350235,0.08399999886751175,57.22999954223633,636.0,744.0,"1"
0.3499999940395355,0.0,0.3499999940395355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3499999940395355,0.0,0.0,0.0,0.0,0.0,0.0,1.4199999570846558,0.0,0.7099999785423279,0.0,0.0,0.0,0.0,0.0,0.3499999940395355,0.0,0.0,0.0,0.0,0.0,0.3499999940395355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2920000553131104,4.0,84.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3299999237060547,3.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3299999237060547,0.0,0.0,0.0,6.659999847412109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3959999978542328,0.0,0.3959999978542328,3.7139999866485596,11.0,26.0,"1"
