"l1","l2","theta1","theta2","phi","Noise_0","Noise_1","Noise_2","Noise_3","Noise_4","Noise_5","Noise_6","Noise_7","Noise_8","Noise_9","Noise_10","Noise_11","Noise_12","Noise_13","Noise_14","Noise_15","Noise_16","Noise_17","Noise_18","Noise_19","Noise_20","Noise_21","Noise_22","Noise_23","Noise_24","target"
"",0.9987999796867371,"",6.133800029754639,"","","","","","","","","","","","","","",0.98089998960495,"","","","","","","","","","","",0.6545000076293945
"","","","","","","","","","","","","","","","","",0.9726999998092651,"","","","","","",0.9666000008583069,"","","","","",0.513700008392334
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.48159998655319214
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5005000233650208
"","","","","","","","",0.9575999975204468,"","","",0.9995999932289124,"","","","","","","","","","","","","","","",0.9538000226020813,"",0.7384999990463257
"","","","","","","","","","","","",0.965499997138977,"","","","","","","","","","","","","","","","","",0.8752999901771545
"","","","","",0.9879000186920166,"","","","","","","","","","","","","","","","","","","",0.987500011920929,0.9707000255584717,"","","",1.0765999555587769
"","","","","","","","","","","","",0.98089998960495,"","","","","","","","","","","","","","",0.9861999750137329,"","",0.4357999861240387
"","","","","","","",0.9894000291824341,"","","","","","","","","","","","","","","","","","","","","","",0.7418000102043152
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.39250001311302185
"",0.984000027179718,6.075900077819824,"","","",0.9836999773979187,"","","","","","","","","","","","","","","","","",0.95660001039505,"","","","","",1.8875000476837158
"","","","","","","","","","","","","",0.964900016784668,"","","","",0.9879000186920166,"","","","","","","","","","","",0.6173999905586243
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.8571000099182129
"","","","","","","","","","","","","","","","",0.9980999827384949,"","","","","","","","","","","","",0.9765999913215637,0.4165000021457672
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6644999980926514
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.23260000348091125
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.8973000049591064
0.9664999842643738,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7509999871253967
"","","",6.211900234222412,"","","","","","","","","","","","",0.9585999846458435,"","","","","","","","","","","","","",0.6589000225067139
"","","","","","","","","","","","","","","","","","","",0.9596999883651733,"","","","","","","","","","",1.0822999477386475
"","","","","","","","",0.9672999978065491,"","","","","","","","","",0.9850000143051147,0.9768000245094299,"","","","","","","",0.9656999707221985,"","",1.173200011253357
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5094000101089478
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5831999778747559
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.23319999873638153
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.002500057220459
"","","","","","","",0.994700014591217,"","","","","","","","","","","","","","","","","","","","","","",0.7384999990463257
"","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9668999910354614,"",0.574400007724762
"","","",6.2754998207092285,"","","","","","","","","","","",0.9980000257492065,"","",0.95169997215271,"",0.9943000078201294,0.9991000294685364,"","","","","",0.9623000025749207,"","",0.029200000688433647
"","","","","","","","","","","","","","","","","","","","",0.9623000025749207,"","","","","","","","","",0.6019999980926514
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7548999786376953
"","",6.1203999519348145,"","","","","","","","","","","","",0.9725000262260437,"","",0.9750999808311462,"","","","","","","",0.9939000010490417,"","","",0.5496000051498413
"","","","","","","","","","","","",0.9929999709129333,"","","","","","",0.9764999747276306,"","","","","","","","","","",0.46309998631477356
"","","","","","","","","","","","","","","",0.9932000041007996,"","","","","","","","","","","","","","",0.727400004863739
"","","","","","","","","","","","","","","","","","",0.9537000060081482,"","","","","","","","","","","",0.5394999980926514
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9438999891281128
"","","","","","","","","","","","","","","",0.9508000016212463,0.9896000027656555,"","","","","","","","","","","","",0.964900016784668,0.9182000160217285
"","","","","","","",0.9836000204086304,"","","","","","","","","","",0.988099992275238,"","","","","","","","","","","",0.7749000191688538
"","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9606999754905701,"","",0.0778999999165535
"","","","","","","","","","","","","","","","",0.9664000272750854,"","",0.9632999897003174,"",0.9684000015258789,"","",0.9898999929428101,"","","","","",0.49720001220703125
"",0.9915000200271606,"","",1.4429999589920044,"","","","","","",0.9787999987602234,"","","","","","","","","",0.9879999756813049,"","","","","","","","",0.6434000134468079
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5565000176429749
"","","","","","","","",0.9745000004768372,"","","","","","","","","","","","","",0.9872000217437744,"","","","","","","",0.4449999928474426
"","","",6.140100002288818,"","","","","","","","","","","","","","",0.9591000080108643,"","","","","","","","","","","",0.22460000216960907
"","","","","","","","","","","","","","","",0.9832000136375427,"","","","","","","",0.9947999715805054,0.9664000272750854,"","","","","",1.3717999458312988
"","","","","","","","","","",0.9699000120162964,"","","","","","","","","",0.9970999956130981,"","","","","","","","","",0.6887999773025513
"","","","","","","","","","","","","","","","","","","","","","","","","","",0.9509000182151794,"","","",1.0200999975204468
0.977400004863739,"","","","","","","","","","","","",0.9603999853134155,"","","","","","","","","","","","",0.9729999899864197,"","","",0.9122999906539917
"","","","","","","","","","","","","","","","","","","","","",0.9693999886512756,"","","",0.9653000235557556,"","","","",0.5491999983787537
"","",6.277400016784668,"","","","","","","","","","","","","","","","","","","","","","","","","","","",0.24490000307559967
"","","","","","","","","","","",0.9602000117301941,"","","",0.9577000141143799,"","","","","","","","","","","","",0.9835000038146973,"",0.930899977684021
"","","","","","","","","","","","","",0.958299994468689,"","",0.9739999771118164,"","","","","","",0.9818000197410583,0.9824000000953674,"","","","","",0.23909999430179596
"","","","","","","","","","","","","","","","","","","","","",0.9625999927520752,"","","","","","","","",0.840399980545044
"","","","","","","","","","","",0.9581999778747559,"","","","","","","","","","","","","","",0.9596999883651733,"","","",0.7713000178337097
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.32019999623298645
"","","","",1.5535000562667847,"","","","","","","","","","","","","","",0.9581000208854675,0.9926999807357788,"","","",0.9684000015258789,"",0.9592999815940857,"","","",0.5406000018119812
"","","","","","","","","","","","","","","","","","","","","","","","","",0.9501000046730042,"","","",0.9794999957084656,0.2793999910354614
0.9736999869346619,"","","","","","","","","",0.9577999711036682,"","",0.9573000073432922,"","","","","","","","","","","","","","","","",0.6308000087738037
"",0.9847999811172485,6.107100009918213,"","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6495000123977661
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.3659000098705292
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.22339999675750732
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7009999752044678
"","","","","","","","","","","","","","","",0.9574999809265137,"","","","","","","","","","","","","","",0.8555999994277954
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.4603999853134155
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.2215999960899353
0.9704999923706055,"","","","","","","","","","","","","",0.9516000151634216,"","","","","","","","","","","","","","","",1.2164000272750854
"","","","","","","","","",0.9901999831199646,"","","","",0.995199978351593,"","","","","","","","","","","","","","","",0.16949999332427979
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.3655999898910522
"","","","","","","","","","","","","","","","","",0.9639000296592712,"","","","","","","","","","","","",0.49889999628067017
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7063999772071838
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.817799985408783
"","","","","","","","","","","","","","",0.9620000123977661,"","","","","","","","","","","",0.9775000214576721,"","","",0.8479999899864197
"","","","","","","","","","","","",0.965399980545044,"","","","","","","","","","","","","","","",0.9970999956130981,"",0.548799991607666
"","","","","","","",0.9901999831199646,"","","","","","","","","","","","","","","","","","","","","","",0.991599977016449
"","","","","","","","","","","","",0.9520000219345093,"","","","","","","","","","","","",0.9635999798774719,"","","","",1.5319000482559204
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7052000164985657
"","","","",1.4958000183105469,"","","","","","","","","","","","","","","","","","","","","","","","","",1.270300030708313
"","","","",1.493899941444397,"","","","","","","","","","","","","","","","","","","","","","","","","",0.5565999746322632
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.3037000000476837
"",0.9616000056266785,"","","","","","","","","","","","","","","","","",0.9563999772071838,"","",0.9531000256538391,"","","","","","","",1.246399998664856
"","","","","","","","","","","","","","","","","","","","","",0.9713000059127808,"","","","","","","","",0.5001000165939331
